,raga_label,track_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
25,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,145.98751831054688,3.0,0.23108869771581134,0.013645802432512608,0.030554731533669534,0.004449718184514981,0.3405517650548799,0.03589439335508751,0.01661228122218926,0.06644912488875704,0.009492732126965293,0.009492732126965293,0.014239098190447939,0.22752892316819934,6.659293919683638,3.8501476017100584,4.6443908991413725,2.772588722239781,7.046647277848756,4.804021044733257,4.04305126783455,5.41610040220442,3.4965075614664802,3.4965075614664802,3.8918202981106265,6.643789733147672,3760.0,8.232440158470336,3371.0,8.123261319121745,0.8965425531914893,389.0,5.966146739123692,3640.021267506362,55.0,905.0,0.043617021276595745,4.096264679648305,0.023511189729400132,10.087846093183261,55.62157716915611,21.511621771355863,22.050787439116984,0.24288374567704177,0.22053737696195796,0.5365788773610003,21.768205203373064,142.0,7.556338028169014,29.0,0.2853723404255319,814.0,3.14004914004914,26.0,0.6797872340425531,0.0,0.0,0.0013301409949454642,0.0,0.0,0.0,0.013301409949454642,0.013301409949454642,0.0,0.0,0.0,0.0,0.0,0.0
26,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,139.39492797851562,2.0,0.3404356060606061,0.005208333333333333,0.016098484848484848,0.0004734848484848485,0.04758522727272727,0.0033143939393939395,0.021070075757575756,0.0546875,0.006865530303030303,0.022964015151515152,0.017045454545454544,0.4642518939393939,7.271703706887368,3.1354942159291497,4.23410650459726,1.0986122886681096,5.308267697401205,2.70805020110221,4.499809670330265,5.44673737166631,3.4011973816621555,4.584967478670572,4.290459441148391,7.581719640125308,4754.0,8.46695197497949,4224.0,8.348774539791274,0.8885149347917544,530.0,6.274762021241939,2790.0163974538336,55.0,425.0,0.061421960454354226,3.7264742115569924,0.036343650972664635,8.634595886738357,57.921512441763994,17.670351633878628,22.34813608622523,0.2347990742688828,0.20071533768146435,0.5644855880496529,19.826200120612278,194.0,8.402061855670103,40.0,0.342869162810265,941.0,3.199787460148778,33.0,0.6333613798906185,0.00021039343572480537,0.0,0.00042078687144961075,0.0,0.0,0.00021039343572480537,0.01830422890805807,0.017673048600883652,0.0,0.0,0.0,0.0,0.0,0.00021043771043771043
27,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,140.2024383544922,2.0,0.436096537250787,0.004826862539349423,0.0012591815320041973,0.0014690451206715634,0.080797481636936,0.00776495278069255,0.0161594963273872,0.053305351521511016,0.009024134312696747,0.019097586568730326,0.013011542497376705,0.35718782791185727,7.639642287858013,3.1780538303479458,1.9459101490553132,2.0794415416798357,5.955837369464831,3.6375861597263857,4.356708826689592,5.541263545158426,3.784189633918261,4.5217885770490405,4.143134726391533,7.440146680662688,5448.0,8.603187384583098,4765.0,8.469262657658687,0.874632892804699,683.0,6.52795791762255,2790.0163974538336,55.0,485.0,0.05692783721418082,3.755367785238371,0.034561553003924564,9.471322804515449,54.309152543910955,18.633869203661877,20.432116935581078,0.2566550394712686,0.22948411969891683,0.5138608408298145,19.48273992303461,202.0,7.628712871287129,31.0,0.282856093979442,1127.0,3.349600709849157,33.0,0.6929148311306902,0.0,0.0,0.0014686983660730677,0.0,0.0,0.00018358729575913347,0.02441711033596475,0.024600697631723886,0.0,0.0,0.0,0.0,0.0,0.0
28,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,180.77313232421875,3.0,0.296264674493063,0.0023479188900747067,0.00192102454642476,0.007897545357524013,0.31782283884738527,0.027961579509071504,0.014087513340448238,0.08196371398078975,0.00384204909284952,0.01152614727854856,0.005549626467449306,0.2288153681963714,7.236339342754344,2.4849066497880004,2.302585092994046,3.6375861597263857,7.306531398939505,4.882801922586371,4.204692619390966,5.953243334287785,2.9444389791664403,4.007333185232471,3.295836866004329,6.9782137426306985,5123.0,8.541690663016626,4685.0,8.452334619067742,0.9145032207690806,438.0,6.0844994130751715,2310.0135486722875,55.0,905.0,0.0415214299657009,3.911799353342956,0.026837860939794952,8.268302144417024,47.494802682851706,18.2694997861637,19.018291213212706,0.22901210464662242,0.2147598594299102,0.5562280359234674,18.631871352267485,193.0,8.145077720207254,31.0,0.30685145422603943,1099.0,3.0682438580527753,16.0,0.6582080812024205,0.0,0.0,0.0011714174150722373,0.0,0.0,0.0,0.017571261226083563,0.017766497461928935,0.0,0.0,0.0,0.0,0.0,0.0
29,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,146.83322143554688,2.0,0.5831897376986406,0.0,0.002871912693854107,0.005360903695194333,0.18629140340800307,0.011296189929159487,0.00421213861765269,0.04863105494926288,0.0068925904652498565,0.006126747080222095,0.0044035994639096306,0.14072372199885125,8.021912778985708,0.0,2.772588722239781,3.367295829986474,6.881411303642535,4.0943445622221,3.1354942159291497,5.541263545158426,3.6109179126442243,3.4965075614664802,3.1780538303479458,6.601230118728877,5519.0,8.616133139271142,5223.0,8.561018670956267,0.9463670954883131,296.0,5.6937321388027,2770.0162460633856,55.0,495.0,0.07936220329769886,3.535105429975001,0.04498389690781894,6.835847828410233,47.8636173256515,18.155440095029007,19.21222729220989,0.1866618339978253,0.17941283073577383,0.6339253352664008,18.673370454043397,280.0,9.1,77.0,0.46167784018843994,1027.0,2.966893865628043,22.0,0.5520927704294256,0.0,0.0,0.0003624501631025734,0.0,0.0,0.0,0.024465386009423704,0.02464661109097499,0.0,0.0,0.0,0.0,0.0,0.0
30,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,138.59207153320312,2.0,0.44875459371171905,0.002449979583503471,0.004287464271131074,0.0010208248264597796,0.14271131073907717,0.013066557778685178,0.011841567986933442,0.07411188240097999,0.005104124132298897,0.014495712535728868,0.00898325847284606,0.273172723560637,7.695757990554761,2.5649493574615367,3.091042453358316,1.791759469228055,6.551080335043404,4.174387269895637,4.07753744390572,5.8971538676367405,3.258096538021482,4.276666119016055,3.8066624897703196,7.199678345691172,5138.0,8.54461378699223,4898.0,8.496786381638575,0.9532892175943947,240.0,5.484796933490655,2560.0148868908313,55.0,495.0,0.06114107768447978,3.7579180797362786,0.03419399797745923,5.431216665639298,35.79177047063369,15.85974011892689,15.933424677451763,0.16643955616118358,0.17519953280124587,0.6583609110375706,15.897527072016569,290.0,9.331034482758621,77.0,0.5266640716231997,876.0,3.0034246575342465,22.0,0.512066952121448,0.0,0.0,0.0003893322951138797,0.0,0.0,0.0,0.016935954837453766,0.017325287132567646,0.0,0.0,0.0,0.0,0.0,0.0
31,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,137.7938232421875,3.0,0.20424341338307297,0.0034973187223128937,0.006528328281650735,0.004196782466775472,0.3329447423641875,0.06738167404989508,0.03660526929354162,0.13896013056656564,0.0058288645371881555,0.02214968524131499,0.008859874096525997,0.16880391699696898,6.776506992372183,2.772588722239781,3.367295829986474,2.9444389791664403,7.264730177929867,5.66988092298052,5.062595033026967,6.391917113392602,3.258096538021482,4.564348191467836,3.6635616461296463,6.586171654854675,4914.0,8.500047032581268,4289.0,8.364042011922063,0.8728123728123728,625.0,6.439350371100098,2780.016289584216,55.0,915.0,0.04247339961625676,4.154553445413317,0.02077742943075645,8.43685177354806,35.33379877355902,17.676703456319192,17.048743777631135,0.2391614085080399,0.24689599023000203,0.5139426012619581,17.357727287873374,193.0,7.212435233160622,40.0,0.28327228327228327,1015.0,3.352709359605911,25.0,0.6925111925111925,0.0002035416242621616,0.0,0.002646041115408101,0.0,0.0,0.0,0.012008955831467535,0.012212497455729696,0.0,0.0,0.0,0.0,0.0,0.0
32,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,186.07022094726562,3.0,0.2413265306122449,0.007653061224489796,0.08852040816326531,0.007908163265306122,0.33163265306122447,0.04336734693877551,0.03214285714285714,0.050255102040816325,0.00510204081632653,0.015561224489795918,0.022448979591836733,0.1540816326530612,6.853299093186078,3.4339872044851463,5.8522024797744745,3.4657359027997265,7.170888478512505,5.14166355650266,4.844187086458591,5.288267030694535,3.044522437723423,4.127134385045092,4.48863636973214,6.405228458030842,4451.0,8.401108712395436,3920.0,8.27410200229233,0.8807009660750393,531.0,6.2766434893416445,3670.0215313305894,55.0,915.0,0.042045126295856466,4.22025468050952,0.020543974571376702,11.824788681166249,64.24388450756987,22.53680211103814,21.955390210850545,0.2604494382022472,0.27123595505617976,0.46831460674157305,22.24019849162714,151.0,6.814569536423841,16.0,0.23118400359469782,910.0,3.6,25.0,0.7360143787912828,0.00022471910112359551,0.0,0.0033707865168539327,0.0,0.0,0.0,0.01348314606741573,0.013707865168539326,0.0,0.0,0.0,0.0,0.0,0.0
33,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,147.68382263183594,2.0,0.3816518847006652,0.012472283813747228,0.1008869179600887,0.014412416851441241,0.10864745011086474,0.030764966740576497,0.027439024390243903,0.02771618625277162,0.008592017738359202,0.01662971175166297,0.01524390243902439,0.25554323725055433,7.228388451573604,3.828641396489095,5.8998973535824915,3.970291913552122,5.973809611869261,4.718498871295094,4.605170185988092,4.61512051684126,3.4657359027997265,4.110873864173311,4.02535169073515,6.827629234502852,4321.0,8.371473537066832,3608.0,8.19118600464279,0.8349919000231428,713.0,6.570882962339584,3480.020308101065,55.0,485.0,0.04588884848084107,4.137354256803479,0.023730372350531537,11.44682329703711,55.88067642793666,21.548676914971296,21.105560314105546,0.26458333333333334,0.2722222222222222,0.46319444444444446,21.323965779732777,150.0,7.48,28.0,0.2596621152510993,828.0,3.800724637681159,36.0,0.7283036334181903,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
34,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,147.68382263183594,2.0,0.3102992957746479,0.005941901408450704,0.015184859154929578,0.016285211267605633,0.17473591549295775,0.04973591549295775,0.032570422535211266,0.07328345070422536,0.010783450704225352,0.02068661971830986,0.02222711267605634,0.26826584507042256,7.2520539518528135,3.332204510175204,4.248495242049359,4.31748811353631,6.678342114654332,5.424950017481403,5.003946305945459,5.8111409929767,3.912023005428146,4.553876891600541,4.624972813284271,7.106606137727303,5455.0,8.604471199523298,4544.0,8.421783006611578,0.8329972502291476,911.0,6.815639990074331,2380.0139042021256,55.0,485.0,0.03862773340316878,4.197800519442464,0.02115053915668584,10.845313715230738,43.04059934199899,19.531057220272434,20.441603482656106,0.28144481114778147,0.26164283094976165,0.45691235790245693,19.969730250799614,160.0,7.88125,47.0,0.2311640696608616,1067.0,3.776007497656982,32.0,0.7385884509624198,0.0,0.0,0.004033736707004034,0.00018335166850018335,0.0,0.00018335166850018335,0.0165016501650165,0.01631829849651632,0.0,0.0,0.0,0.0,0.0,0.0
35,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,187.1481170654297,3.0,0.27217391304347827,0.005797101449275362,0.01855072463768116,0.016231884057971015,0.3008695652173913,0.050724637681159424,0.023478260869565216,0.16144927536231884,0.010724637681159421,0.017391304347826087,0.01681159420289855,0.10579710144927536,6.84587987526405,3.044522437723423,4.174387269895637,4.04305126783455,6.946013991099227,5.170483995038151,4.406719247264253,6.324358962381311,3.6375861597263857,4.110873864173311,4.07753744390572,5.902633333401366,3997.0,8.293549515060345,3450.0,8.146419323098003,0.8631473605203903,547.0,6.306275286948016,2580.0149188531045,55.0,905.0,0.03709925301118697,4.219887235663438,0.020141137877426083,11.441506811608656,49.822027901659695,21.526008611041714,21.888792980547976,0.2755255255255255,0.25175175175175174,0.4727227227227227,21.699222220782246,108.0,8.351851851851851,30.0,0.2256692519389542,804.0,3.620646766169154,59.0,0.7282962221666249,0.0,0.0,0.0045045045045045045,0.00025025025025025025,0.0,0.0,0.013513513513513514,0.012762762762762763,0.0,0.0,0.0,0.0,0.0,0.0
36,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,278.7909851074219,2.0,0.1654746423927178,0.003250975292587776,0.0055266579973992196,0.009102730819245773,0.3033159947984395,0.034785435630689206,0.004876462938881665,0.0900520156046814,0.0055266579973992196,0.0068270481144343306,0.008777633289986996,0.36248374512353704,6.234410725718371,2.3978952727983707,2.8903717578961645,3.367295829986474,6.839476438228843,4.68213122712422,2.772588722239781,5.627621113690637,2.8903717578961645,3.091042453358316,3.332204510175204,7.017506142941256,3532.0,8.169902647359145,3076.0,8.031710375322042,0.8708946772366931,456.0,6.124683390894205,2370.013901569659,55.0,425.0,0.04857628215499111,3.8982778024093747,0.027577691822231264,10.951632042940377,50.69542613304117,22.788923634701014,22.78583951033775,0.24270744831492494,0.23789294817332202,0.5193996035117531,22.787397020402164,120.0,8.658333333333333,30.0,0.29416761041902606,706.0,3.403682719546742,27.0,0.6803510758776897,0.0,0.0002832058906825262,0.004814500141602946,0.0,0.0,0.0,0.01047861795525347,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.0
37,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,200.58045959472656,3.0,0.17591658257652204,0.004709048099562731,0.010763538513286243,0.004372687521022536,0.412041708711739,0.03498150016818029,0.02186343760511268,0.06996300033636058,0.003699966363942146,0.0010090817356205853,0.009418096199125462,0.2512613521695257,6.261491684321042,2.70805020110221,3.4965075614664802,2.639057329615259,7.111512116496157,4.653960350157523,4.189654742026425,5.342334251964811,2.4849066497880004,1.3862943611198906,3.367295829986474,6.617402977974478,3496.0,8.159660737063376,2973.0,7.9976631270201,0.8504004576659039,523.0,6.261491684321042,2140.0123794748397,55.0,915.0,0.050506701536449816,3.9220298463415477,0.027589189067014935,11.608078846514987,52.818719782318404,22.475268497678538,22.40323098357785,0.25894134477825465,0.25836909871244634,0.482689556509299,22.439289584385996,106.0,8.179245283018869,44.0,0.24799771167048054,699.0,3.586552217453505,27.0,0.7171052631578947,0.0,0.0002861230329041488,0.004291845493562232,0.0,0.0,0.0,0.010300429184549357,0.010014306151645207,0.0,0.0,0.0,0.0,0.0,0.0
38,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,278.7909851074219,2.0,0.29785913744958115,0.004654049022649705,0.02295997517840521,0.007756748371082842,0.2857586099906919,0.04405833074775054,0.017064846416382253,0.07632640397145517,0.001861619609059882,0.007446478436239528,0.00930809804529941,0.2249457027614024,6.8679744089702925,2.772588722239781,4.31748811353631,3.258096538021482,6.826545223556594,4.962844630259907,4.02535169073515,5.5093883366279774,1.9459101490553132,3.2188758248682006,3.4339872044851463,6.587550014824796,3712.0,8.21959545417708,3223.0,8.07837810362652,0.8682650862068966,489.0,6.194405391104672,1400.0080676186515,55.0,485.0,0.03929341133004926,4.043516292387066,0.023754218089305425,9.749449963784416,30.558369375654884,19.04376891713602,18.546316840414452,0.25922931824306117,0.25949878738884397,0.48127189436809487,18.79491367044362,125.0,7.488,47.0,0.2521551724137931,746.0,3.5804289544235925,27.0,0.7195581896551724,0.00026946914578280785,0.0,0.001886284020479655,0.0,0.0,0.0,0.01886284020479655,0.01886284020479655,0.0,0.0,0.0,0.0,0.0,0.0
39,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,184.99851989746094,3.0,0.09928553830992855,0.008130081300813009,0.009361911800936191,0.015521064301552107,0.6496674057649667,0.02685390490268539,0.006898250800689825,0.006159152500615915,0.003695491500369549,0.0017245627001724563,0.005666420300566642,0.1670362158167036,6.0014148779611505,3.5263605246161616,3.6635616461296463,4.1588830833596715,7.87777633327726,4.700480365792417,3.367295829986474,3.258096538021482,2.772588722239781,2.0794415416798357,3.1780538303479458,6.520621127558696,4363.0,8.381144346952961,4059.0,8.308938252595778,0.9303231721292688,304.0,5.720311776607412,3500.02036902586,55.0,895.0,0.0863429488228938,3.502647978322429,0.05058249197356098,10.444813934322545,70.1732664699572,22.143714951404498,25.914725404792872,0.22673085740486015,0.20930765703805593,0.5639614855570839,23.953879275244446,159.0,9.867924528301886,61.0,0.35961494384597753,825.0,3.3054545454545456,30.0,0.62502865001146,0.0,0.0,0.0020632737276478678,0.0,0.0,0.0,0.009628610729023384,0.009170105456212746,0.0,0.0,0.0,0.0,0.0,0.0
40,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,182.87362670898438,3.0,0.08105147864184009,0.006352683461117196,0.011829134720700987,0.024315443592552027,0.6107338444687842,0.04906900328587076,0.015991237677984667,0.024096385542168676,0.00547645125958379,0.007228915662650603,0.007886089813800658,0.15596933187294634,5.916202062607435,3.4011973816621555,4.007333185232471,4.718498871295094,7.933438387627489,5.41610040220442,4.304065093204169,4.709530201312334,3.258096538021482,3.5263605246161616,3.6109179126442243,6.569481420414296,5257.0,8.567506005289827,4565.0,8.42639282708974,0.8683659882062013,692.0,6.541029999189903,3640.0211567914184,55.0,905.0,0.07576292834044403,3.8028703742376164,0.03944059235302205,9.393130886321476,57.4732763272071,18.763390189743944,19.95153657362199,0.2507610350076104,0.2349695585996956,0.514269406392694,19.338149603801675,188.0,8.48936170212766,57.0,0.303595206391478,1017.0,3.510324483775811,31.0,0.6790945406125166,0.0,0.0,0.003995433789954338,0.0,0.0,0.0,0.0060882800608828,0.005707762557077625,0.0,0.0,0.0,0.0,0.0,0.0
41,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,184.99851989746094,3.0,0.15551453622519612,0.006229810798338717,0.0159206275957545,0.019381633594831565,0.39963082602676514,0.09321642824180895,0.03507152745731426,0.10798338717120443,0.004153207198892478,0.008306414397784956,0.00853714813105676,0.14605445316105214,6.51471269087253,3.332204510175204,4.248495242049359,4.442651256490317,7.457609289715606,6.003887067106539,5.030437921392435,6.150602768446279,2.9444389791664403,3.6109179126442243,3.6375861597263857,6.452048954437226,5047.0,8.52674740422105,4334.0,8.374476889214643,0.8587279572022984,713.0,6.570882962339584,2480.014520727822,55.0,905.0,0.04902488040986158,4.159473202007328,0.022417411854621636,10.64810040138851,37.76880855476398,19.345392398826096,17.894107569532604,0.2875544986127626,0.28418549346016647,0.428260007927071,18.624025866692,104.0,9.067307692307692,115.0,0.1868436695066376,967.0,3.983453981385729,31.0,0.7632256786209629,0.0,0.0,0.005548949663099485,0.0,0.0,0.0,0.011296076099881093,0.01070154577883472,0.0,0.0,0.0,0.0,0.0,0.0
